date,value
2025-10-16,-0.0040572276495076665
2025-10-17,0.00040647206727051355
2025-10-20,0.0016241607005591518
2025-10-21,0.0034427329777821924
2025-10-22,-0.00030327836272725506
2025-10-23,0.00040437641801727153
2025-10-24,0.00010101073197521515
2025-10-27,-0.0017194984524788737
2025-10-28,-0.0009114938326346689
2025-10-29,0.005355970253849485
2025-10-30,0.0031194748173994924
2025-10-31,0.002709119902856827
2025-11-03,0.0007011538604615453
2025-11-04,0.003498413955198565
2025-11-05,-0.00019962351771418696
2025-11-06,-0.004701590120104626
2025-11-07,-0.001304418803511176
2025-11-10,0.00020082594524239994
2025-11-11,-0.0016074311341141012
2025-11-12,0.00020110859840016815
2025-11-13,-0.003020268542035076
2025-11-14,0.0009069926474589707
2025-11-17,0.0032183443862532357
2025-11-18,-0.00040166000595664997
2025-11-19,0.0068075173633452835
2025-11-20,-0.0006986346146966582
2025-11-21,0.000199627061364005
2025-11-24,-0.00039937016892910293
2025-11-25,-0.004804771207528091
2025-11-26,-0.0006022803288043832
2025-11-28,-0.0014066051888717013
2025-12-01,-0.0005027950191180963
2025-12-02,-0.0005031247344957634
2025-12-03,-0.005146090147678528
2025-12-04,0.0014152791711312673
2025-12-05,0.0
2025-12-08,0.0010096777619503783
2025-12-09,0.0013111280624960031
2025-12-10,-0.004343224852105365
2025-12-11,-0.004463865003506484
2025-12-12,0.0005082902448219073
2025-12-15,-0.0025438832962398905
2025-12-16,0.0
2025-12-17,0.002238971176730331
2025-12-18,0.0006097312959569834
2025-12-19,0.0017256073915898895
2025-12-22,-0.0031489442400545187
2025-12-23,-0.003567230691348122
2025-12-24,0.0004083392701028643
2025-12-26,0.00040809476212100293
2025-12-29,0.00020406276424989045
2025-12-30,0.0020378746555991256
2025-12-31,0.0004070925784969148
2026-01-02,0.0014234816010221252
2026-01-05,-0.0015252586193081896
2026-01-06,0.003149661637507961
2026-01-07,0.0010138749022026161
2026-01-08,0.0025302376661597847
2026-01-09,0.002019559918039704
2026-01-12,-0.0027273782852246242
2026-01-13,0.0027273782852246242
2026-01-14,0.0
2026-01-15,0.0019148652293781154
2026-01-16,0.0007045412716246702
2026-01-20,-0.007574646170517063
2026-01-21,0.0012158334390806047
2026-01-22,-0.004058462554227482
2026-01-23,-0.007756745768232598
2026-01-26,-0.005754203714711359
2026-01-27,-0.008486025112438789
2026-01-28,0.002387458753018379
2026-01-29,-0.0017641074747167806
2026-01-30,0.007347258143992619
2026-02-02,0.0063720950596488635
2026-02-03,-0.0017431244227656961
2026-02-04,0.0018455895773756836
2026-02-05,0.0020466333969979544
2026-02-06,-0.0019442568864249665
2026-02-09,-0.00833121374546053
2026-02-10,-0.00020655555060233866
2026-02-11,0.0003098567244785855
2026-02-12,0.0010321891194973176
2026-02-13,-0.0005160007584459336
2026-02-17,0.0028860709310194466
2026-02-18,0.005542385987226339
2026-02-19,0.0023514130362372043
2026-02-20,-0.0013283326041291232
2026-02-23,-0.001023080432108081
2026-02-24,0.0018406827010322147
2026-02-25,-0.0018406827010322147
2026-02-26,0.0009208038736305824
2026-02-27,-0.0018423782465264438
2026-03-02,0.007857550009265246
2026-03-03,0.006787300505735061
2026-03-04,-0.002830923022180798
2026-03-05,0.005553076634659426
2026-03-06,-0.003328144215863027
2026-03-09,0.0019175707865262126
2026-03-10,-0.003535163222568194
2026-03-11,0.004039200840566082
2026-03-12,0.005126356944010091
2026-03-13,0.006196948879858333
2026-03-16,-0.006497763921042399
2026-03-17,-0.001304604056988623
2026-03-18,0.005108385040950125
2026-03-19,-0.008629322886787527
2026-03-20,0.004223640215211155
2026-03-23,-0.007049420764024816
2026-03-24,0.004839240854074056
2026-03-25,0.0017082672092483264
2026-03-26,0.003007551658087415
2026-03-27,0.0024993764191911794
2026-03-30,0.0035881689427954555
2026-03-31,-0.005487149482743092
2026-04-01,-0.003106034836628524
2026-04-02,0.0038060668225332606
2026-04-06,-0.0004999292322445115
2026-04-07,-0.003406515293062462
2026-04-08,-0.005131591930476631
2026-04-09,-0.0031320820085305456
2026-04-10,-0.00172176239317956
2026-04-13,-0.002842340490627926
2026-04-14,-0.002544660063238169
2026-04-15,-0.0006117360563377972
2026-04-16,0.0016303617133308634
2026-04-17,-0.0012225220223562872
2026-04-20,-0.0005097672501355177
2026-04-21,0.003664878356810064
2026-04-22,0.0018273373184429786
2026-04-23,0.0021278361999446105
2026-04-24,-0.002939548089053723
2026-04-27,-0.00030457158934193984
2026-04-28,0.0014205926824697457
2026-04-29,0.0030373154966234495
2026-04-30,-0.008527933285863654
2026-05-01,0.0013245429906509898
2026-05-04,0.00264391180886836
2026-05-05,0.00010157030725110872
2026-05-06,-0.004682010729696984
2026-05-07,0.002343745515404727
2026-05-08,-0.004181796800026838
2026-05-11,0.0010216172523982436
2026-05-12,0.003567230691348122
2026-05-13,0.0019312140705727288
2026-05-14,0.0040534499687954195
2026-05-15,0.003936410852977801
2026-05-18,-0.003026590542764218
2026-05-19,0.0033288155411614895
2026-05-20,-0.0019152512068911776
2026-05-21,0.00080687679439162
2026-05-22,0.00130973019598013
2026-05-26,-0.001511426833076257
2026-05-27,0.0004032756993979092
2026-05-28,-0.0019169904019307182
2026-05-29,-0.0011114332552937256
2026-06-01,0.0029276007507279544
2026-06-02,0.00020163564875819162
2026-06-03,0.0031194748173994924
2026-06-04,-0.0012063449308028495
2026-06-05,0.006617188990247769
2026-06-08,-0.00019984652067250863
2026-06-09,-0.0014002741330596535
2026-06-10,0.00040021301455439584
2026-06-11,-0.0009008192290282935
2026-06-12,-0.001102155414562489
2026-06-15,-0.0012037592810294484
2026-06-16,-0.0009037138609526707
2026-06-17,0.0055101620147715025
2026-06-18,0.007564504627275426
2026-06-22,0.0016842345394820768
2026-06-23,0.003853257926300202
2026-06-24,0.0019702197687756495
2026-06-25,-0.0017730531079580558
2026-06-26,-0.0006903663621322664
2026-06-29,-0.002469502894687281
2026-06-30,0.0007909227288021015
2026-07-01,0.001974499076028202
2026-07-02,-0.005241038244595764
2026-07-06,-9.9173430014865e-05
2026-07-07,0.0028714403470795347
2026-07-08,-0.0008902155670149625
2026-07-09,-0.0010891689512790848
2026-07-10,0.0002971500071673461
2026-07-13,0.003065491237119744
2026-07-14,-0.00336264124428709
2026-07-15,-0.004368577599692891
2026-07-16,0.002285975781514793
2026-07-17,0.00019849754614753579
2026-07-20,0.002379280058781852
2026-07-21,0.0018796309943827083
2026-07-22,-0.00039542226283995063
2026-07-23,0.002863218779520338
2026-07-24,0.00039429192454143447
2026-07-27,0.0003941365196924451
2026-07-28,-0.0012815308886198196
2026-07-29,-0.005737420039609198
2026-07-30,-0.007868183564049502
2026-07-31,-0.002101988452439585
2026-08-03,0.0016018829116610789
2026-08-04,-0.0007005223739930955
2026-08-05,-0.0020041789092273277
2026-08-06,0.0028047576651895056
2026-08-07,-0.0037080039193000403
2026-08-10,0.0021062049674736016
2026-08-11,0.00010020674624477977
2026-08-12,0.0019016413643910823
2026-08-13,-0.000500105540778506
2026-08-14,-0.0029053861996217734
2026-08-17,-0.00030102633978046356
2026-08-18,0.00010037770277371294
2026-08-19,-0.008262841055777237
2026-08-20,0.0007080331417599339
2026-08-21,-0.001011618415110327
2026-08-24,0.0020222144925314822
2026-08-25,-0.0008084259918339498
2026-08-26,0.002524106591481612
2026-08-27,-0.00010078663593127146
2026-08-28,0.005430902260079584
2026-08-31,-0.0027117642971505873
2026-09-01,0.002410828546957511
2026-09-02,-0.0011042576307609409
2026-09-03,-0.0056406028428419575
2026-09-04,0.0016148939637163906
2026-09-08,-0.003232400028781335
2026-09-09,-0.000708463136870563
2026-09-10,0.0032346101807467775
2026-09-11,0.00030277391715127777
2026-09-14,0.0034242790510594645
2026-09-15,0.001908517889574135
2026-09-16,0.006601304585594825
2026-09-17,-0.0008975848449672696
2026-09-18,0.0
