date,value
2025-06-05,0.0051447419035413056
2025-06-06,0.0032020032348940575
2025-06-09,0.008489047900755775
2025-06-10,0.005689625678327204
2025-06-11,0.004193773408045498
2025-06-12,0.001672549344219565
2025-06-13,-0.016003675423755137
2025-06-16,0.0025439685479722307
2025-06-17,-0.01321415073629062
2025-06-18,-0.00021461509209519392
2025-06-20,-0.005810769436851881
2025-06-23,0.008168515963208112
2025-06-24,0.025574660682762484
2025-06-25,0.0008343954733831538
2025-06-26,0.0066500598755854234
2025-06-27,-0.003943112482968303
2025-06-30,0.0031143287504811212
2025-07-01,0.0018639365304777833
2025-07-02,0.0043356954162567796
2025-07-03,0.004522051030291241
2025-07-07,-0.014251994632744402
2025-07-08,0.006221489195409102
2025-07-09,-0.001655245908314562
2025-07-10,0.002688394849436726
2025-07-11,-0.003309888276613382
2025-07-14,0.0014494983262784977
2025-07-15,0.007215750644848917
2025-07-16,0.004713597043152884
2025-07-17,0.005708451457657748
2025-07-18,-0.002238665738891754
2025-07-21,0.006498797931850486
2025-07-22,0.0006070784106526617
2025-07-23,0.010064497131824446
2025-07-24,-0.005422253617221706
2025-07-25,-0.003025141535609066
2025-07-28,-0.0066875924784310925
2025-07-29,0.0004065960118331269
2025-07-30,-0.007343986638417732
2025-07-31,-0.005749477335208919
2025-08-01,-0.007441138146361048
2025-08-04,0.010320008869477704
2025-08-05,0.0028706066120922635
2025-08-06,0.004698191515875472
2025-08-07,0.008320694390178573
2025-08-08,-0.0008087529002849259
2025-08-11,-0.0028357197993140737
2025-08-12,0.012096967763008948
2025-08-13,0.011952302945106297
2025-08-14,-0.01235319405578128
2025-08-15,0.001202115127274972
2025-08-18,0.005790191295793168
2025-08-19,-0.008195944940134314
2025-08-20,-0.001406040103864914
2025-08-21,-0.002213515563754598
2025-08-22,0.019747359037459056
2025-08-25,-0.005744314339990453
2025-08-26,-0.0025858009256660708
2025-08-27,-0.005992811388392916
2025-08-28,0.0037995972098969766
2025-08-29,-0.004801887297435137
2025-09-02,-0.0008025866282519445
2025-09-03,0.0038064481597213096
2025-09-04,-0.0032044860697477695
2025-09-05,0.011964296123862184
2025-09-08,0.009076602994733562
2025-09-09,0.005484808725125578
2025-09-10,0.006814049345490236
2025-09-11,0.014446942721037637
2025-09-12,-0.0005739377338431773
2025-09-15,0.007245047447390629
2025-09-16,0.007381492707696502
2025-09-17,0.004327780741267162
2025-09-18,-0.0024437883045425046
2025-09-19,-0.0022612172301545996
2025-09-22,0.004892786185677345
2025-09-23,0.0005629873355568193
2025-09-24,-0.0033828317971504873
2025-09-25,-0.005852892337371518
2025-09-26,-0.0018954192252400581
2025-09-29,0.009065209437656208
2025-09-30,0.003940391605028015
2025-10-01,0.007834365087795447
2025-10-02,0.004634358121371029
2025-10-03,0.0029547546619910214
2025-10-06,0.004599401027022498
2025-10-07,-0.007739087187449201
2025-10-08,0.007922663146823883
2025-10-09,-0.010330314390340156
2025-10-10,-0.03759773521322263
2025-10-13,0.028657471950293
2025-10-14,-0.009020913143330755
2025-10-15,0.01629094956895738
2025-10-16,0.006479676065302975
2025-10-17,-0.00018452194629725582
2025-10-20,0.013565705269793948
2025-10-21,-0.011169150226463476
2025-10-22,-0.000921121035900363
2025-10-23,0.008807457978053268
2025-10-24,0.006554954190905349
2025-10-27,0.011009959132952218
2025-10-28,-0.0003590746569033243
2025-10-29,0.005729643312455401
2025-10-30,-0.010409247317149983
2025-10-31,-0.0023480742054049486
2025-11-03,0.0063092104088458
2025-11-04,-0.018498903181327186
2025-11-05,0.008929405367971377
2025-11-06,-0.007466115985857336
2025-11-07,-0.0029287930485257796
2025-11-10,0.01744545617185045
2025-11-11,0.0010803273352211207
2025-11-12,0.00017997545875214627
2025-11-13,-0.01176380434859503
2025-11-14,0.0005459783457766321
2025-11-17,-0.01189723392311981
2025-11-18,-0.004983867299249045
2025-11-19,-0.0035221547669883613
2025-11-20,-0.013837129340147136
2025-11-21,-0.0001883464145797653
2025-11-24,0.010490942641928847
2025-11-25,0.003534533112798055
2025-11-26,0.0072162993106537066
2025-11-28,0.0014738030550058845
2025-12-01,-0.0007366651546654168
2025-12-02,0.0003684004117747719
2025-12-03,0.0007363939167839284
2025-12-04,-0.0001840125403314019
2025-12-05,0.007518140009168839
2025-12-08,-0.0021946377848882648
2025-12-09,-0.001649109938102189
2025-12-10,0.011124407974455242
2025-12-11,-0.004726391646154404
2025-12-12,-0.011730328303046988
2025-12-15,-0.002954208984355944
2025-12-16,-0.020549990389355344
2025-12-17,-0.007198384469053742
2025-12-18,0.011342319954006808
2025-12-19,0.009726983689909652
2025-12-22,0.005383789149360663
2025-12-23,0.005539213805071608
2025-12-24,0.0020233023754685497
2025-12-26,0.006958480323341121
2025-12-29,-0.0025580023233775506
2025-12-30,0.004016825172031169
2025-12-31,-0.0031025115388230162
2026-01-02,0.027581786005576703
2026-01-05,0.010963839610016457
2026-01-06,0.007359384384090895
2026-01-07,-0.00753530798512525
2026-01-08,0.00035174918090241647
2026-01-09,0.00473644358393166
2026-01-12,0.013903582518312696
2026-01-13,-0.007449152099241907
2026-01-14,0.004164532861891779
2026-01-15,0.005870185229287728
2026-01-16,-0.0037944375025933397
2026-01-20,-0.009723944602449741
2026-01-21,0.016440570195205062
2026-01-22,0.007524017109962422
2026-01-23,0.006283436321487201
2026-01-26,0.0016914495901394488
2026-01-27,0.0195806105167744
2026-01-28,0.0067718459609409365
2026-01-29,-0.005115967537677513
2026-01-30,-0.022420216089521716
2026-02-02,0.0030410618022154168
2026-02-03,0.005383588073635259
2026-02-04,-0.013513706539888481
2026-02-05,-0.004602419482315767
2026-02-06,0.025971121334629643
2026-02-09,0.0072980691138271325
2026-02-10,0.0014862550001870645
2026-02-11,0.015717463383101204
2026-02-12,-0.011436176781244534
2026-02-13,0.004262972884952809
2026-02-17,-0.004098702424206735
2026-02-18,0.005243330073034791
2026-02-19,-0.0024543530563745364
2026-02-20,0.021073874811851745
2026-02-23,-0.011130022425838604
2026-02-24,0.015611444480140513
2026-02-25,0.010958617406403803
2026-02-26,-0.009522406292022723
2026-02-27,-0.0020751424553875353
2026-03-02,-0.01740859268768613
2026-03-03,-0.051378909195820555
2026-03-04,0.010726264106491357
2026-03-05,-0.02434124574055474
2026-03-06,-0.0053936863466894636
2026-03-09,0.019522103335034124
2026-03-10,0.003927257504525272
2026-03-11,0.0025530015254116023
2026-03-12,-0.03247825671102511
2026-03-13,-0.002637390994771671
2026-03-16,0.027437071426805737
2026-03-17,0.006317769302389031
2026-03-18,-0.020463247146675023
2026-03-19,0.0010418052415586132
2026-03-20,-0.034967355033564296
2026-03-23,0.029572796440560545
2026-03-24,-0.013880586610676815
2026-03-25,0.015798076888649426
2026-03-26,-0.0345502867304317
2026-03-27,-0.004879388969272647
2026-03-30,-0.008185598407806083
2026-03-31,0.03658290131400843
2026-04-01,0.0077179584117264
2026-04-02,-0.01124593457153722
2026-04-06,0.009146949513261227
2026-04-07,0.0034959091620789806
2026-04-08,0.05317596215683196
2026-04-09,-0.0026507611752348836
2026-04-10,0.004634278297984018
2026-04-13,0.008386110432167193
2026-04-14,0.018977164599893293
2026-04-15,-0.0006428948267478418
2026-04-16,0.004011236777349936
2026-04-17,0.018875945090504054
2026-04-20,-0.007254393674696935
2026-04-21,-0.014829264859382185
2026-04-22,0.017989835770517715
2026-04-23,-0.016384723462086193
2026-04-24,0.022048687668963396
2026-04-27,-0.0015701414433157979
2026-04-28,-0.010266183598498735
2026-04-29,-0.00477408690058212
2026-04-30,0.020524924001695588
2026-05-01,0.0021853829509108635
2026-05-04,-0.0004678902104604532
2026-05-05,0.020077941672673738
2026-05-06,0.03145712530813238
2026-05-07,-0.013425045975122174
2026-05-08,0.020070637539532754
2026-05-11,-0.0007362593439230736
2026-05-12,-0.030965000444581392
2026-05-13,0.020898293481309338
2026-05-14,0.002526164855852997
2026-05-15,-0.03488458839890374
2026-05-18,-0.0015379651357720903
2026-05-19,-0.010988256749898895
2026-05-20,0.01850186815571586
2026-05-21,0.00866991063240441
2026-05-22,-0.002274302100622627
2026-05-26,0.037537983317917245
2026-05-27,-0.00014624075124380909
2026-05-28,0.0032116994133239984
2026-05-29,-0.0001457931100494747
2026-06-01,0.021344960267493107
2026-06-02,0.010221571047397404
2026-06-03,-0.012507338644169863
2026-06-04,-0.011796996467986709
2026-06-05,-0.06749516534483657
2026-06-08,0.017800127711270264
2026-06-09,0.0010640678207991527
2026-06-10,-0.017780909944991485
2026-06-11,0.04298476894480263
2026-06-12,0.005613802025224324
2026-06-15,0.027176020797766043
2026-06-16,-0.016041974413836257
2026-06-17,-0.0011662076078904349
2026-06-18,0.03200852203935334
2026-06-22,0.005915484418207662
2026-06-23,-0.05840655311854359
2026-06-24,0.0011903264631829558
2026-06-25,0.010502264850220655
2026-06-26,-0.011394820064253963
2026-06-29,0.0035655640043916748
2026-06-30,0.01442903903238335
2026-07-01,-0.028617865262107856
2026-07-02,-0.011802322001909005
2026-07-06,0.02806521400697104
2026-07-07,-0.027760781304275284
2026-07-08,0.00773027143951488
2026-07-09,0.008270033053152659
2026-07-10,0.0017953737065008468
2026-07-13,-0.03653376614081072
2026-07-14,0.017976948518487745
2026-07-15,-0.0015239026988842497
2026-07-16,-0.02127079626358519
2026-07-17,-0.014120120104938572
2026-07-20,0.004257010021923691
2026-07-21,0.02761998685121725
2026-07-22,-0.005370971089831755
2026-07-23,-0.0060189918679762755
2026-07-24,-0.019855207726888757
2026-07-27,0.0045686900907622174
2026-07-28,-0.020003815554887616
2026-07-29,-0.02090331173922877
2026-07-30,0.040435485440978525
2026-07-31,0.007832060697153587
2026-08-03,0.0035823317500343066
2026-08-04,0.0257841219003625
2026-08-05,-0.004251430283056301
2026-08-06,-0.010708448496857592
2026-08-07,0.009490393676909292
2026-08-10,-0.007186044675720815
2026-08-11,0.003981661298104733
2026-08-12,0.015619375605028907
2026-08-13,0.0033048133084809805
2026-08-14,-0.0010503368711640704
2026-08-17,0.010602639201243491
2026-08-18,-0.029853014663446586
2026-08-19,0.01171568045190341
2026-08-20,0.007684843415272091
2026-08-21,0.0074772290862981095
2026-08-24,-0.0151620725015702
2026-08-25,0.017096987904097638
2026-08-26,-0.0011903264631829558
2026-08-27,0.006529218111355206
2026-08-28,-0.006975927668960935
2026-08-31,-0.001788950240531051
2026-09-01,-0.003737204626927948
2026-09-02,0.005675118098984022
2026-09-03,0.0047541270391811
2026-09-04,0.01806608207492566
2026-09-08,0.0018905682060479378
2026-09-09,-0.005097942158711177
2026-09-10,-0.021849161463162403
2026-09-11,0.012459318111115003
2026-09-14,-0.027648754478784454
2026-09-15,-0.0034913997901160343
2026-09-16,-0.0006084714898113575
2026-09-17,0.01794517578322452
2026-09-18,0.0017917746319771055
