date,value
2025-10-13,0.021221390611747326
2025-10-14,0.006661035033597162
2025-10-15,0.007056807195861214
2025-10-16,0.0037029334416565085
2025-10-17,0.006566780288896457
2025-10-20,0.012600774003366899
2025-10-21,0.00026159065683206695
2025-10-22,0.009633966765999258
2025-10-23,0.008406459128248223
2025-10-24,0.010678303111145482
2025-10-27,0.0178091908998963
2025-10-28,0.00768991043985956
2025-10-29,0.004502996742162146
2025-10-30,0.015288597196589704
2025-10-31,0.004823927146611062
2025-11-03,0.0047848565828598755
2025-11-04,0.020298090024921778
2025-11-05,0.006507919736576495
2025-11-06,0.018627335773642728
2025-11-07,0.0031552842704474227
2025-11-10,0.022124168416753687
2025-11-11,0.0026635001469004216
2025-11-12,0.0007883106144138674
2025-11-13,0.02041603710773876
2025-11-14,0.0007560172896821094
2025-11-17,0.00854057144850584
2025-11-18,0.012175688157110454
2025-11-19,0.005970045065769591
2025-11-20,0.023671816097848297
2025-11-21,0.007512805065062578
2025-11-24,0.02557317883134025
2025-11-25,0.006163728054458417
2025-11-26,0.008835758106361391
2025-11-28,0.008107152083623115
2025-12-01,0.0033589294951049675
2025-12-02,0.00782607259521706
2025-12-03,0.0024437613042604944
2025-12-04,0.000930230099556062
2025-12-05,0.004077403951245895
2025-12-08,0.001918448566452513
2025-12-09,0.0012333543601594776
2025-12-10,0.004095668520261997
2025-12-11,0.0032344422636642056
2025-12-12,0.01911829285771227
2025-12-15,0.00501942100054209
2025-12-16,0.001981888191115333
2025-12-17,0.018537027961534558
2025-12-18,0.014490119412018831
2025-12-19,0.013035416644538333
2025-12-22,0.0035005821609581655
2025-12-23,0.004683327588380415
2025-12-24,0.002925539481881456
2025-12-26,6.407454011359004e-05
2025-12-29,0.004840628092039223
2025-12-30,0.0023193300573890463
2025-12-31,0.008265655808932348
2026-01-02,0.0019371366999325623
2026-01-05,0.007942972266394177
2026-01-06,0.008786538231342345
2026-01-07,0.0009624917993369397
2026-01-08,0.005688998296547787
2026-01-09,0.009960278502977538
2026-01-12,0.0008297430397132821
2026-01-13,0.001482839901657873
2026-01-14,0.01068280937936028
2026-01-15,0.0035994537129284687
2026-01-16,0.0008363400346551586
2026-01-20,0.0212471622179754
2026-01-21,0.013518455039445598
2026-01-22,0.007269390951806898
2026-01-23,0.0031573569602849627
2026-01-26,0.004400133926068639
2026-01-27,0.009065300276544397
2026-01-28,0.003311466423943088
2026-01-29,0.00598524715374249
2026-01-30,0.012010863235886293
2026-02-02,0.006866418326623602
2026-02-03,0.015363967949866497
2026-02-04,0.017469050785145046
2026-02-05,0.014395329266405299
2026-02-06,0.021137957050586076
2026-02-09,0.00766010452414001
2026-02-10,0.004639335504483366
2026-02-11,0.002682085346810581
2026-02-12,0.020338880463632636
2026-02-13,0.002131007309707611
2026-02-17,0.0010300291314303545
2026-02-18,0.0074671384093241144
2026-02-19,0.003829722194767071
2026-02-20,0.008848869230803524
2026-02-23,0.012154899629995497
2026-02-24,0.010741461334402791
2026-02-25,0.014493226560549965
2026-02-26,0.012064608110803121
2026-02-27,0.0032007291679606586
2026-03-02,0.001317408251530594
2026-03-03,0.010705667710567912
2026-03-04,0.015243164084000504
2026-03-05,0.00301273328770979
2026-03-06,0.01504323060636914
2026-03-09,0.013355581101500702
2026-03-10,1.6469931328311205e-05
2026-03-11,0.00013165685583749198
2026-03-12,0.017163344195031294
2026-03-13,0.005927132244948341
2026-03-16,0.011217467001826131
2026-03-17,0.0048802302740798
2026-03-18,0.013939721169156427
2026-03-19,0.0031602030688504534
2026-03-20,0.01848170653887793
2026-03-23,0.010205137728620972
2026-03-24,0.006836767910289088
2026-03-25,0.006575613863315066
2026-03-26,0.023867900245077234
2026-03-27,0.019536696991535485
2026-03-30,0.00764333545868201
2026-03-31,0.03385391270884219
2026-04-01,0.012353174006878076
2026-04-02,0.0011466223630531847
2026-04-06,0.006017333325542884
2026-04-07,0.00015297681473014357
2026-04-08,0.029732070204270045
2026-04-09,0.006764631332426108
2026-04-10,0.001442181745508142
2026-04-13,0.010342525812865766
2026-04-14,0.018157016912369928
2026-04-15,0.013999441886586528
2026-04-16,0.004816357344643363
2026-04-17,0.013084149556009228
2026-04-20,0.0031748441644519065
2026-04-21,0.003803338055735961
2026-04-22,0.016730507621555812
2026-04-23,0.005632645699066852
2026-04-24,0.019127478891562966
2026-04-27,0.0005271669328243966
2026-04-28,0.010056746717555742
2026-04-29,0.006113633344809299
2026-04-30,0.009326273624633119
2026-05-01,0.009599596060492877
2026-05-04,0.0018838826451929025
2026-05-05,0.012974052439365336
2026-05-06,0.02077439369140688
2026-05-07,0.0011929474776779525
2026-05-08,0.023440840892904546
2026-05-11,0.0028963874065546236
2026-05-12,0.00848180680976407
2026-05-13,0.010562230418850849
2026-05-14,0.007107716274449949
2026-05-15,0.015087714031981059
2026-05-18,0.004302241158477327
2026-05-19,0.006162485912403315
2026-05-20,0.016563788621898112
2026-05-21,0.0019070115754113992
2026-05-22,0.004240623952507905
2026-05-26,0.017755179724697978
2026-05-27,0.0011365737204164228
2026-05-28,0.008430959320020914
2026-05-29,0.003684097420609156
2026-06-01,0.006000179721837862
2026-06-02,0.004604549310825545
2026-06-03,0.002613315163043861
2026-06-04,0.00483739336316813
2026-06-05,0.04800095663859216
2026-06-08,0.015615706186351996
2026-06-09,0.011507241121808565
2026-06-10,0.019976568253734728
2026-06-11,0.033775883454166156
2026-06-12,0.005884694007997515
2026-06-15,0.03141371932916659
2026-06-16,0.019005396032846122
2026-06-17,0.010070391216744357
2026-06-18,0.025065376405563056
2026-06-22,0.003605064578001027
2026-06-23,0.03292904314791367
2026-06-24,0.00424581964999271
2026-06-25,0.008105611726665796
2026-06-26,0.013763624451209266
2026-06-29,0.024854210883145544
2026-06-30,0.017014704222517052
2026-07-01,0.015249920059198452
2026-07-02,0.017333877050142776
2026-07-06,0.014341891788415717
2026-07-07,0.0185246873533641
2026-07-08,0.0028332742996159954
2026-07-09,0.01664234062582648
2026-07-10,0.0030831495111482976
2026-07-13,0.01897977883957569
2026-07-14,0.011169826504217273
2026-07-15,0.002709516875899598
2026-07-16,0.01644047698821338
2026-07-17,0.015029585113280453
2026-07-20,0.001049833101992581
2026-07-21,0.018547213156642428
2026-07-22,0.005105992167196205
2026-07-23,0.01898341826999872
2026-07-24,0.011171225588826994
2026-07-27,0.003083737064717651
2026-07-28,0.009719704641810822
2026-07-29,0.0203704125369063
2026-07-30,0.032974185798204436
2026-07-31,0.00649550511403274
2026-08-03,0.017558419833591632
2026-08-04,0.03396798607700635
2026-08-05,0.009048819525989127
2026-08-06,0.0036943586003114204
2026-08-07,0.011726026161803071
2026-08-10,0.0029874750593527066
2026-08-11,0.0033570309855425196
2026-08-12,0.007307397746256994
2026-08-13,0.011565558900105577
2026-08-14,0.0013659895774928987
2026-08-17,0.0016414463662972612
2026-08-18,0.01693450262957852
2026-08-19,0.0019929933468779693
2026-08-20,0.007191967784539344
2026-08-21,0.0035306004690811577
2026-08-24,0.009979809224073155
2026-08-25,0.006229419148941817
2026-08-26,0.0009145998999007254
2026-08-27,0.01369187666225713
2026-08-28,0.006489984566639517
2026-08-31,0.0004606410859646637
2026-09-01,0.012723917340435431
2026-09-02,0.0022610021378346445
2026-09-03,0.011885952275470846
2026-09-04,0.001797537995484877
2026-09-08,0.0008345896889334625
2026-09-09,0.002853705432890319
2026-09-10,0.010637845546144553
2026-09-11,0.008734428904149771
2026-09-14,0.007973383180531979
2026-09-15,0.006542788426574742
2026-09-16,0.000255475461144572
2026-09-17,0.0173118582049816
2026-09-18,0.006318737662307061
