date,a,b
2026-08-04,0.04043676007691044,-0.015704192623774205
2026-08-05,0.030357959181130045,-0.01251438402572802
2026-08-06,0.002133529215537777,0.005138464061005266
2026-08-07,-0.01719731251886003,0.0
2026-08-10,0.017623488925193165,-0.0017098892738278693
2026-08-11,-0.01589034656503685,-0.0034285747871773964
2026-08-12,-0.021882710884157053,0.045322441880038866
2026-08-13,-0.03695777412619394,-0.019890158479220155
2026-08-14,-0.00783595026850259,0.02425697764556034
2026-08-17,-0.017740944609684117,0.012987195526810602
2026-08-18,-0.004248302582840591,-0.0037705404218870697
2026-08-19,0.050275755813736556,0.020828523326463788
2026-08-20,0.04915429306799224,0.012083152002922759
2026-08-21,0.04439587770188913,0.01038970384913629
2026-08-24,-0.016939047805882623,0.015893695243229367
2026-08-25,0.011187208251860703,0.018145659168053996
2026-08-26,-0.004542671848916324,0.02661566669989046
2026-08-27,-0.016694862623372053,-0.0073224637652113955
2026-08-28,-0.006756775931982428,0.003423823349553601
2026-08-31,0.021794678457536243,0.005842275624228677
2026-09-01,0.02699549725758965,0.012542373777090887
2026-09-02,0.039562120235193454,-0.0052872028959187745
2026-09-03,-0.011312814737110433,-0.0067698517743401965
2026-09-04,0.014024406302743042,-0.006327594731060593
2026-09-08,0.02596557832001123,-0.001955034835803282
2026-09-09,-0.012135211626643994,-0.006380389743210202
2026-09-10,-0.031391823398857266,0.012234064994671279
2026-09-11,-0.008302047440303273,-0.0073224637652113955
2026-09-14,-0.005573314491485792,0.003423823349553601
2026-09-15,0.0162347600956112,0.04534300931417867
2026-09-16,-0.026668174191404326,-0.0028037401544294127
2026-09-17,0.023914988699118123,-0.007043936145219476
2026-09-18,-0.03649893273290461,-0.005671092703815717
