date,a,b
2025-03-03,3.429540098672768,0.002437004666655973
2025-03-10,3.0874107738286365,-0.003952946323786399
2025-03-17,2.199456321890433,0.0033284230242971447
2025-03-24,3.1232458121072204,-0.005891611700249655
2025-03-31,3.322187466292741,-0.011141322379857321
2025-04-07,4.064118558844656,-0.004649852438011415
2025-04-14,3.498556845301313,0.002930484541423972
2025-04-21,3.1094881100000378,0.009918149435788948
2025-04-28,3.752918330387729,-0.0015961695328217118
2025-05-05,2.4254076889833573,-0.00043341641159511113
2025-05-12,2.3559679022932993,0.031017674442526122
2025-05-19,2.5819101644938707,-0.01454187901509485
2025-06-02,3.109541988384665,0.014058685119838543
2025-06-09,3.1169169504456726,0.01218374487465912
2025-06-16,3.203103852747451,0.002050441563172356
2025-06-23,2.1630330198178576,0.02310449326374453
2025-06-30,2.7209826634533156,0.0030859613360689764
2025-07-07,2.7772818345930292,-0.02303787785455036
2025-07-14,3.952205882352941,-0.008465232451932536
2025-07-21,5.119430313484395,0.01769083049636322
2025-07-28,2.785633684449082,-0.005118121408695053
2025-08-04,4.361233254147019,-0.0020580373594567547
2025-08-11,3.5793359820419597,-0.01297478598988544
2025-08-18,5.035550989989325,-0.009009525942356156
2025-08-25,1.4535587964533165,0.008644298449755894
2025-09-08,5.450505219906923,0.006292155590889692
2025-09-15,2.453352233232019,0.002802069566131493
2025-09-22,2.8631233580567903,-0.01159148538591559
2025-09-29,3.428473472186509,0.015112655394790231
2025-10-06,2.7972139748810187,0.00895414631837177
2025-10-13,2.5970435591225343,0.01902282966499591
2025-10-20,2.7695077200027693,0.0023267728864908577
2025-10-27,3.0681434663884883,0.008427519844619091
2025-11-03,1.9915342915201146,0.009688291387123016
2025-11-10,3.5947403273105665,0.010039524984253312
2025-11-17,2.6792976412611837,-0.019660882452807726
2025-11-24,3.7882640981300706,0.016649421066943226
2025-12-01,2.638861858880265,0.012475277918852612
2025-12-08,3.0574361214238914,-0.008335940868861691
2025-12-15,2.240780192840875,-0.00882650060709711
2025-12-22,3.3490169811631523,-0.006208213005681529
2025-12-29,2.4966164277360945,-0.03099071847362822
2026-01-05,4.242294305746256,0.024211001009099675
2026-01-12,3.298425002061516,0.01608657561363991
2026-01-26,2.6160057127908543,0.012671594687381216
2026-02-02,2.345881275705372,-0.03615407391612813
2026-02-09,3.428611108699992,0.008205259246709673
2026-02-23,2.620730393400751,-0.002319225755865517
2026-03-02,2.8679569957395743,0.0211269741467337
2026-03-09,2.5262193942599556,-0.010725988472305659
2026-03-16,3.022138226643341,-0.028101208430562963
2026-03-23,2.1983927306480373,-0.008417013110950222
2026-03-30,2.6075198722584076,0.04561051125205218
2026-04-06,2.628785534358893,0.0032196720334933815
2026-04-13,2.8074843212798677,0.04343393141438412
2026-04-20,2.595936794582393,-0.014210452282990005
2026-04-27,2.2182104842865384,-0.007791343762072245
2026-05-04,3.4495088656584563,-0.0019325060589636678
2026-05-11,3.925493274896686,0.024087367813001137
2026-05-18,2.430943558979788,0.015311429140840715
2026-06-01,4.120495048047916,0.01595273433320976
2026-06-08,2.915405321213767,0.0008223944793730453
2026-06-15,3.4224870072252505,-0.04309214305479436
2026-06-22,1.9096403136303384,0.044219262948701044
2026-06-29,2.79452860714811,-0.08594242980072408
2026-07-06,3.288493753796276,0.01813220550338812
2026-07-13,3.438731580029735,0.005338025910685218
2026-07-20,2.881729037422453,0.0010620597875856674
2026-07-27,3.2009145470134324,0.003960401216097864
2026-08-03,2.726776949645519,0.020920644306297476
2026-08-10,3.045038893451321,0.01814342858875939
2026-08-17,3.470751034464107,0.021157399717715464
2026-08-24,2.8035612805455576,-0.022211844431327066
2026-08-31,2.676071145262876,-0.0005181539032985683
2026-09-14,3.322187466292741,-0.0002956393221840159
