date,a,b
2026-07-15,-0.051612319669815054,0.002593042364217979
2026-07-16,0.06545542640016722,-0.00851162001213357
2026-07-17,0.11505638734957868,0.044921323440640926
2026-07-20,-0.006413749350782094,0.012632727759781304
2026-07-21,-0.08969596665334079,0.01986417067968116
2026-07-22,-0.0243407602690624,0.03306976867798017
2026-07-23,0.1167141659461608,0.06800733143455773
2026-07-24,-0.00643783537998921,-0.03960616542228568
2026-07-27,0.004832232360625355,-0.09102096329252607
2026-07-28,-0.02494711817663786,-0.04953177516454499
2026-07-29,0.1262286128423855,0.07611064039856696
2026-07-30,-0.18970595024983572,-0.01902487281905696
2026-07-31,-0.06652999352418743,0.012168768166548993
2026-08-03,-0.00816331797218428,-0.07306723794848757
2026-08-04,0.03956018634691727,-0.05408043742495838
2026-08-05,-0.04271770314393386,0.0011333839041363092
2026-08-06,-0.04264217098674283,0.03754919340412233
2026-08-07,-0.016639319426440036,0.012768243591730233
2026-08-10,0.03689485827732053,0.04870464589806378
2026-08-11,-0.011711279364071903,0.01347472585640297
2026-08-12,-0.04895375953624015,0.0007869997827327779
2026-08-13,0.005483216127951884,-0.02169927376915126
2026-08-14,-0.026317316139718994,0.016516087924388856
2026-08-17,0.06388038226848591,0.0262014666726893
2026-08-18,0.041901107036208085,0.0016492817745659138
2026-08-19,-0.06184852626616566,0.00657039272934945
2026-08-20,0.0725236715516151,0.0233019822082019
2026-08-21,-0.05653400594069735,0.0064835282258073335
2026-08-24,0.04648998902667456,-0.02380045073106629
2026-08-25,-0.025560533392324114,-0.03972855897326344
2026-08-26,-0.015655882219235195,-0.00838918309571035
2026-08-27,-0.04711502610904894,0.020953798972384696
2026-08-28,-0.005528688735689791,-0.004357298683443922
2026-08-31,0.03339320595466777,0.013125887396197022
2026-09-01,0.09091349888101119,0.044946570020932164
2026-09-02,-0.07232068346627685,0.01030065586391693
2026-09-03,-0.0596382750825426,-0.001150935140011633
2026-09-04,0.0145583189830929,0.007924985735678902
2026-09-08,0.0270809631229052,0.016890199828326402
2026-09-09,0.04599933563995107,0.03304675709047089
2026-09-10,0.08050999607741938,0.0615018366024751
2026-09-11,-0.11890473968564264,-0.028460238567252993
2026-09-14,0.07654008979743177,0.010176507911591415
2026-09-15,0.005830942359565938,0.028636006866989305
2026-09-16,0.02921997192288739,-0.02721761956131097
2026-09-17,-0.13716788267985613,-0.009589459944889356
2026-09-18,-0.04165886080633996,-0.009104446780377806
