date,a,b
2025-03-03,38.459842535116046,0.9308751696397513
2025-03-10,37.87223882563127,2.4287631420785276
2025-03-17,28.764764709723316,0.6873301005907602
2025-03-24,32.878493076101684,1.3083867591259977
2025-03-31,34.51623341602848,0.9060511271707474
2025-04-07,38.93992665683717,2.3628596272352653
2025-04-14,58.30928075502189,0.9995876700860895
2025-04-21,29.198851764634504,1.327220534756114
2025-04-28,30.67792542165783,0.8291331195042656
2025-05-05,33.60292107282397,1.1465563620648598
2025-05-12,41.465035080362064,1.5549388155135775
2025-05-19,29.373905494604184,1.5341785035398363
2025-05-26,40.8647968984667,0.7422025077712968
2025-06-02,35.64013509763962,1.3873341178946965
2025-06-09,39.1242859003703,1.5351979009657792
2025-06-16,33.47469096814942,1.1278534692772715
2025-06-23,26.515801329146495,0.857754473376047
2025-06-30,31.03215942366996,0.7450309673741222
2025-07-07,32.88103314884247,1.041480687972386
2025-07-14,44.16360294117647,1.1948529411764706
2025-07-21,42.5235562975911,2.1215657154980376
2025-07-28,35.221741162695174,1.2747815166122916
2025-08-04,42.79139451716017,1.744493301658808
2025-08-11,37.020560728548276,0.6647338252363639
2025-08-18,47.13275726630008,1.1581767276975445
2025-08-25,21.826454308648213,1.822716586028762
2025-09-01,42.39569972486855,1.7624078407566606
2025-09-08,40.61674562911408,1.205400192864031
2025-09-15,35.528174933100715,1.0903787703253418
2025-09-22,40.78016242421429,0.8125079799890892
2025-09-29,30.29727100964817,0.7453203200405454
2025-10-06,36.88326426878829,0.8391641924643055
2025-10-13,34.8087612521101,0.9215315854950928
2025-10-20,41.50188774533562,1.466209969413231
2025-10-27,35.05353910348848,0.7286840732672659
2025-11-03,30.109298102304106,0.5738319145057956
2025-11-10,33.53514331662094,0.8986850818276416
2025-11-17,33.172256510852755,1.7224056265250465
2025-11-24,32.48085698952264,1.6135198936479933
2025-12-01,28.862551581502895,0.527772371776053
2025-12-08,31.33872024459489,0.9827473247433938
2025-12-15,27.391029521442928,1.2374457781360053
2025-12-22,39.47447884354601,1.2627441076516803
2025-12-29,30.178398573862616,0.876005764117928
2026-01-05,43.791425091574254,1.231633830700526
2026-01-12,32.072843112150785,0.6510049346174044
2026-01-19,36.93622010971984,0.5444114075128774
2026-01-26,32.80612569553936,1.3787057134978824
2026-02-02,32.274785938333586,1.0215934587749202
2026-02-09,43.61714131953787,6.2062201081531505
2026-02-16,37.56316493981093,0.6021222493434552
2026-02-23,34.319088485009836,15.058800038270984
2026-03-02,36.30229776186145,1.1698245640516685
2026-03-09,37.301208243369665,1.6183592994477842
2026-03-16,34.60561096142304,1.702613085432868
2026-03-23,37.65765325647101,1.3434622242849115
2026-03-30,25.96767212991363,1.0215026303692734
2026-04-06,33.80817851783082,1.4308579490814226
2026-04-13,37.663481971631455,3.4553653184982984
2026-04-20,32.50564334085779,2.257336343115124
2026-04-27,28.01770473229612,1.5015578662862719
2026-05-04,38.575605241570784,1.3461498012325683
2026-05-11,42.10199380548534,1.5960796831997515
2026-05-18,35.719186810170754,1.2938893136505323
2026-05-25,32.68729896937991,2.0149704844138303
2026-06-01,36.311862610922255,6.327903109502156
2026-06-08,37.341150347053045,1.0383635390624375
2026-06-15,37.267080745341616,1.8168758186504417
2026-06-22,32.57621711487048,1.3854253255749516
2026-06-29,36.32887189292543,1.2869539638182086
2026-07-06,36.17343129175903,1.5475264723747182
2026-07-13,32.06111502557135,1.2136699694222592
2026-07-20,38.50310186111667,1.08064838903342
2026-07-27,29.989520815471085,1.9815185291035533
2026-08-03,35.664511214411235,1.644722604548091
2026-08-10,37.78616445055503,1.2918346820702575
2026-08-17,42.1448339899213,1.6226887953338682
2026-08-24,33.15021784428869,1.174464860769085
2026-08-31,30.742960180698518,21.663433080699473
2026-09-07,37.36142327625104,1.5180713746557983
2026-09-14,33.65332758062777,1.3375040448711033
