date,a,b
2026-08-19,31.907738095238088,62.643558154103154
2026-08-20,14.01190476190476,66.09595859048378
2026-08-21,21.228571428571428,67.72819017716976
2026-08-22,24.286904761904765,61.353784594864955
2026-08-23,32.65773809523809,48.4304932735426
2026-08-24,21.445833333333333,58.038147138964575
2026-08-25,20.12083333333333,54.72837022132797
2026-08-26,22.233333333333327,55.90536157221904
2026-08-27,19.34583333333334,71.66249277595838
2026-08-28,21.65416666666666,60.46087154916724
2026-08-29,23.241666666666667,69.01311249137336
2026-08-30,2.4791666666666714,63.35460346399271
2026-08-31,1.904761904761905,74.63048219045311
2026-09-01,27.37559523809525,58.5766075176493
2026-09-02,18.142261904761902,60.663308144416455
2026-09-03,6.171428571428571,56.6957935378988
2026-09-04,-2.7910714285714278,52.711496746203906
2026-09-05,19.279761904761905,84.6233230134159
2026-09-06,2.8755952380952365,86.10846812559467
2026-09-07,9.579166666666666,71.37931034482759
2026-09-08,4.816666666666663,68.90086711975627
2026-09-09,9.108333333333334,70.36114570361146
2026-09-10,9.254166666666663,67.4989420228523
2026-09-11,8.049999999999997,61.54203437064561
2026-09-12,22.1,93.05555555555556
2026-09-13,27.166666666666664,73.61682670324646
2026-09-14,24.143452380952375,63.962558502340094
2026-09-15,17.335119047619045,63.576440569849034
2026-09-16,14.714285714285708,59.001512859304086
2026-09-17,8.980952380952374,64.43071491615181
